id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
34,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,3781.3975969688863,3856.7027194633183,3329.32110863618,3781.3975969688863
40,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,3808.1587717201114,3916.336813263138,2686.095689501828,3808.1587717201114
19,COMP_M,1,1_15,1_(9-15),93,142,189,121,1_9,63.601703940362086,3821.409004013812,3885.010707954174,2717.289892615363,3821.409004013812
9,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,3823.9813546519913,4115.49115857356,3625.9310593634355,3823.9813546519913
90,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,3833.309099672586,3963.2941370790695,3342.370086994257,3833.309099672586
97,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,3837.3049831159074,4062.3249831159073,2866.0,3837.3049831159074
85,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,3840.3252355290497,3987.568173382157,3390.24042756752,3840.3252355290497
84,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,3845.795822740132,3921.143003749034,3813.7910934266183,3845.795822740132
36,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,3851.4741421502727,3917.918157594288,2153.4473593049324,3851.4741421502727
86,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,3853.2704125107907,4191.6769165758315,2605.0,3853.2704125107907
135,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3857.0976944260087,3968.4426944260085,3549.0,3857.0976944260087
120,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,3882.2761727369743,3906.6768616003496,3276.0,3882.2761727369743
64,COMP_M,7,7_51,7_(50-51),150,155,165,139,7_50,274.7809523809524,3883.908998463817,4158.68995084477,3349.868094894228,3883.908998463817
40,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,3902.1759713112024,3933.8321722531177,2686.095689501828,3902.1759713112024
53,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,3908.928184741628,3940.0130653782326,3797.8939119965735,3908.928184741628
58,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,3912.5768202597274,4056.5283621099475,2356.617942585644,3912.5768202597274
114,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,3914.069289026181,3993.1161274336755,3171.0,3914.069289026181
98,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,3916.8859040096113,4049.980564203786,3122.4706450488798,3916.8859040096113
84,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,3924.8302076524246,4131.787070397522,3813.7910934266183,3924.8302076524246
71,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,3934.821503728203,3984.501754511902,3499.727725304189,3934.821503728203
19,COMP_M,1,1_18,1_(9-18),93,143,189,147,1_9,50.58179012345679,3950.483610164507,4001.0654002879637,2717.289892615363,3950.483610164507
63,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,3956.470877413334,4021.9189828499075,2190.0,3956.470877413334
65,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,3962.534090853628,4085.2753307458115,2511.441185541527,3962.534090853628
71,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,3964.1297437957983,4054.397900220379,3673.0155015379996,3964.1297437957983
35,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,3989.797597191984,4244.232176631236,3788.7338873647404,3989.797597191984
123,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,3994.305632244327,4018.7063211077025,3287.0,3994.305632244327
81,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,3995.684104884156,4062.2158728399572,3847.646870741299,3995.684104884156
34,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,4009.768566120469,4113.683820357757,3856.7027194633183,4009.768566120469
38,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,4012.456169284676,4087.761291779108,3560.3796809519695,4012.456169284676
30,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,4012.9337099160684,4292.8060503416,3495.670499215298,3948.7551979837644
119,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,4019.3154064744153,4149.300443880899,3601.2271112488033,4019.3154064744153
57,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,4032.531477676881,4344.131477676881,3668.4720819652352,4032.531477676881
136,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4049.1100395426006,4160.4550395426,3558.0,4049.1100395426006
85,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,4059.361332027576,4210.732760599004,3390.24042756752,4059.361332027576
131,COMP_M,3,3_25,3_(22-25),95,110,109,117,3_22,56.98344370860927,4062.556375372294,4119.539819080904,3891.5435709061285,4062.556375372294
89,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,4063.326398013335,4129.820765973285,2675.0,4063.326398013335
36,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,4064.488401738805,4280.751028001431,2153.4473593049324,4064.488401738805
81,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,4066.7899528265266,4117.86034993844,3847.646870741299,4066.7899528265266
57,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,4073.711515449875,4106.732769434997,3716.6864619409575,4073.711515449875
131,COMP_M,3,3_23,3_(22-23),95,111,109,127,3_22,62.05797101449275,4077.561068637557,4139.61903965205,3891.5435709061285,4077.561068637557
84,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,4083.164865130944,4283.393080898579,3921.143003749034,4083.164865130944
45,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,4085.3504118168153,4738.580141546545,2375.647025352723,3313.7823617552863
53,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,4090.1277695198132,4172.761268690626,3797.8939119965735,4090.1277695198132
78,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,4091.8224577768588,4268.71501976033,3815.757397850856,4091.8224577768588
49,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,4093.643291215278,4570.775159347147,2815.5567332377022,3561.2360020259343
53,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,4095.4361758272826,4277.573632871956,3797.8939119965735,4095.4361758272826
100,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,4102.922963881952,4236.017624076127,3234.5001045562326,4102.922963881952
124,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4106.33509175168,4130.735780615056,3300.0,4106.33509175168
19,COMP_M,1,1_16,1_(12-16),140,151,167,193,1_12,241.04597701149424,4108.8435554244625,4349.889532435956,3569.729666960792,4108.8435554244625
10,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,4115.49115857356,4407.000962495129,3828.356667534661,4026.406962823217
19,COMP_M,1,1_17,1_(13-17),141,153,177,179,1_13,97.80232558139535,4131.279530060754,4229.081855642149,3745.1292091144865,4131.279530060754
63,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,4132.953255594962,4164.038136231567,4021.9189828499075,4132.953255594962
40,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,4147.195527831533,4343.003220139225,2686.095689501828,4147.195527831533
134,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,4149.085868361349,4717.759781404827,3520.0,4149.085868361349
19,COMP_M,1,1_14,1_(12-14),140,152,167,145,1_12,91.50687622789783,4149.820176011784,4241.3270522396815,3569.729666960792,4149.820176011784
89,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,4161.825495286799,4237.172676295701,4129.820765973285,4161.825495286799
53,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,4164.098365048212,4225.444639969513,3797.8939119965735,4164.098365048212
99,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,4173.347260890101,4398.3672608901015,2880.0,4173.347260890101
53,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,4178.077084546256,4225.1650966858615,3940.0130653782326,4178.077084546256
65,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,4180.588394395609,4324.539936245829,2511.441185541527,4180.588394395609
112,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,4189.146511599902,4521.146511599902,3765.103821227103,4189.146511599902
87,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,4194.379913360628,4341.622851213735,3726.282705341713,4194.379913360628
96,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,4197.300458345323,4535.706962410363,2847.0,4197.300458345323
130,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4218.364551259033,4242.765240122409,3453.0,4218.364551259033
38,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,4240.827138436259,4344.742392673547,4087.761291779108,4240.827138436259
89,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,4240.859880199092,4447.81674294419,4129.820765973285,4240.859880199092
142,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4241.122384659193,4352.467384659193,3724.0,4241.122384659193
35,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,4245.826675440091,4365.982163244969,3788.7338873647404,4245.826675440091
55,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,4247.170585491417,4306.659324230156,1976.0,4247.170585491417
78,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,4250.85117627487,4300.5314270585695,3815.757397850856,4250.85117627487
78,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,4258.4776506097105,4348.745807034292,3967.363408351912,4258.4776506097105
63,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,4277.573632871956,4459.711089916629,4021.9189828499075,4263.989183690428
102,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,4288.960023754292,4422.054683948467,3346.5295640635854,4288.960023754292
43,COMP_M,5,5_40,5_(37-40),113,127,159,161,5_37,83.33802816901408,4293.550197937642,4376.8882261066565,2189.609965480383,4293.550197937642
34,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,4309.787418231785,4589.659758657316,3856.7027194633183,4309.787418231785
40,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,4311.198919028,4364.12405271784,2686.095689501828,4311.198919028
63,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,4314.152840373148,4396.786339543961,4021.9189828499075,4314.152840373148
40,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,4330.206055767677,4684.804346365968,2686.095689501828,4330.206055767677
133,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4330.394010766386,4354.794699629761,3503.0,4330.394010766386
86,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,4339.714150718689,4406.24591867449,4191.6769165758315,4339.714150718689
105,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,4339.818544293261,4385.544550485211,4056.74397788205,4339.818544293261
61,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,4343.491282786963,4409.935298230978,2426.3573451165917,4343.491282786963
71,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,4348.561150223548,4660.161150223548,3984.501754511902,4348.561150223548
69,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,4364.549158191208,4487.290398083392,2623.4706450488798,4364.549158191208
55,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,4378.681533701951,4522.054590696769,4306.659324230156,4378.681533701951
95,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,4379.356070560002,4445.850438519952,2839.0,4379.356070560002
63,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,4395.156937364001,4456.503212285303,4021.9189828499075,4395.156937364001
89,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,4399.194537677611,4599.422753445246,4237.172676295701,4399.194537677611
63,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,4402.10215539959,4449.1901675391955,4164.038136231567,4402.10215539959
70,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,4404.5326430800005,4469.980748516574,2362.0,4404.5326430800005
84,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,4407.852130323525,4584.744692306996,4131.787070397522,4407.852130323525
86,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,4410.819998661059,4461.890395772973,4191.6769165758315,4410.819998661059
71,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,4411.422953729297,4444.444207714419,4054.397900220379,4411.422953729297
87,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,4413.416009859155,4564.787438430583,3726.282705341713,4413.416009859155
49,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,4418.202216780353,4526.38025832338,3030.1257353363603,4418.202216780353
146,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4433.134729775785,4544.479729775785,3841.0,4433.134729775785
138,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4442.4234702737385,4466.824159137114,3634.0,4442.4234702737385
112,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,4462.193491362152,4570.981992388845,3765.103821227103,4462.193491362152
106,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,4474.997083626632,4608.091743820807,3458.5590235709383,4474.997083626632
95,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,4477.855167833466,4553.202348842368,4445.850438519952,4477.855167833466
36,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,4481.814737828674,4736.249317267926,4280.751028001431,4481.814737828674
109,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,4509.389538664294,4734.409538664295,3087.0,4509.389538664294
49,COMP_M,0,0_3,0_(1-3),122,134,170,108,0_1,31.656200941915227,4512.219416371443,4543.875617313358,3030.1257353363603,4512.219416371443
127,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,4541.330504179856,4879.737008244896,3434.0,4541.330504179856
105,COMP_M,6,6_44,6_(42-44),154,157,188,148,6_42,106.38353413654619,4543.936336405889,4650.319870542436,4056.74397788205,4543.936336405889
97,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,4548.434591192207,4695.677529045314,4062.3249831159073,4548.434591192207
105,COMP_M,6,6_49,6_(43-49),156,158,156,166,6_43,91.26875,4550.569750435187,4641.838500435188,4385.544550485211,4550.569750435187
143,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4554.452929781091,4578.853618644467,3757.0,4554.452929781091
61,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,4556.505542375496,4772.768168638122,2426.3573451165917,4556.505542375496
95,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,4556.889552745759,4763.846415490857,4445.850438519952,4556.889552745759
84,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,4566.880848821536,4616.5610996052355,4131.787070397522,4566.880848821536
51,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,4570.775159347147,5047.907027479015,3159.5867790722345,3905.2660478604666
84,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,4574.507323156377,4664.775479580959,4283.393080898579,4574.507323156377
114,COMP_M,2,2_20,2_(19-20),109,145,182,120,2_19,332.0,4579.212263422687,4911.212263422687,3993.1161274336755,4579.212263422687
131,COMP_M,3,3_24,3_(23-24),111,125,127,115,3_23,115.35805084745763,4580.692890754616,4696.050941602074,4139.61903965205,4580.692890754616
70,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,4581.015021261629,4612.099901898234,4469.980748516574,4581.015021261629
69,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,4582.603461733189,4726.555003583409,2623.4706450488798,4582.603461733189
38,COMP_M,9,9_63,9_(60-63),107,132,135,107,9_60,279.8723404255319,4589.659758657316,4869.532099082848,4087.761291779108,4540.845990547575
154,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4625.147074892377,4736.492074892377,3972.0,4625.147074892377
80,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,4628.5577139333345,4694.005819369908,2527.0,4628.5577139333345
76,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,4632.56073232709,4755.301972219273,2735.5001045562326,4632.56073232709
108,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,4661.034143498972,4794.128803693147,3570.588483078291,4661.034143498972
78,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,4664.590822770215,4976.190822770215,4300.5314270585695,4664.590822770215
147,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4666.482389288444,4690.88307815182,3885.0,4666.482389288444
53,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,4677.521128302221,4752.826250796653,4225.444639969513,4677.521128302221
96,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,4683.744196553221,4750.275964509022,4535.706962410363,4683.744196553221
107,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,4695.385743106669,4761.880111066619,3048.0,4695.385743106669
78,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,4705.77086054321,4738.792114528332,4348.745807034292,4705.77086054321
95,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,4715.224210224278,4915.452425991913,4553.202348842368,4715.224210224278
139,COMP_M,6,6_42,M.USER.APP.6,82,154,194,188,None,568.6739130434783,4717.759781404827,5286.433694448305,3673.0,4380.100596705794
55,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,4720.1048859853245,5011.614689906894,4522.054590696769,4720.1048859853245
89,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,4723.881802870193,4900.774364853663,4447.81674294419,4723.881802870193
36,COMP_M,3,3_26,3_(23-26),98,130,133,131,3_23,120.15548780487805,4737.843816076781,4857.999303881659,4280.751028001431,4737.843816076781
47,COMP_M,5,5_39,5_(37-39),113,128,159,163,5_37,653.2297297297297,4738.580141546545,5391.809871276275,2561.6840852250634,3685.842931319117
131,COMP_M,3,3_26,3_(23-26),111,126,127,125,3_23,103.71315789473684,4740.671042116769,4844.3842000115055,4139.61903965205,4740.671042116769
96,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,4754.850044495591,4805.9204416075045,4535.706962410363,4754.850044495591
49,COMP_M,0,0_5,0_(1-5),122,135,170,174,0_1,195.80769230769232,4757.238972891774,4953.046665199467,3030.1257353363603,4757.238972891774
70,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,4760.501134844827,4942.6385918895,4469.980748516574,4760.501134844827
70,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,4762.2146060398145,4844.848105210627,4469.980748516574,4762.2146060398145
97,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,4767.470687690733,4918.842116262162,4062.3249831159073,4767.470687690733
150,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4778.511848795797,4802.912537659173,3920.0,4778.511848795797
181,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,4779.064155783217,4813.227111248804,4479.0,4779.064155783217
107,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,4793.884840380133,4869.232021389035,4761.880111066619,4793.884840380133
80,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,4805.040092114963,4836.124972751568,4694.005819369908,4805.040092114963
68,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,4835.508423423654,4901.952438867669,2624.3573451165917,4835.508423423654
70,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,4836.1852015682125,4897.531476489514,4469.980748516574,4836.1852015682125
117,COMP_M,2,2_19,M.USER.APP.2,117,120,178,168,None,225.02,4845.431816438488,5070.451816438488,3212.0,4845.431816438488
111,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,4847.071203371313,4980.165863565488,3682.617942585644,4847.071203371313
70,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,4850.163921066257,4897.251933205863,4612.099901898234,4850.163921066257
76,COMP_M,5,5_38,5_(36-38),103,114,105,129,5_36,143.95154185022025,4850.61503586907,4994.566577719291,2735.5001045562326,4850.61503586907
114,COMP_M,2,2_21,2_(19-21),109,146,182,190,2_19,108.78850102669405,4852.259243184936,4961.04774421163,3993.1161274336755,4852.259243184936
83,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,4852.582784786668,4918.030890223241,2581.0,4852.582784786668
107,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,4872.919225292426,5079.876088037524,4761.880111066619,4872.919225292426
89,COMP_M,4,4_31,4_(29-31),101,116,118,146,4_29,49.68025078369906,4882.910521368204,4932.590772151903,4447.81674294419,4882.910521368204
170,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,4885.0569828196085,4964.103821227102,4338.0,4885.0569828196085
149,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,4885.360550014388,5223.767054079428,3920.0,4885.360550014388
89,COMP_M,4,4_33,4_(30-33),105,121,186,176,4_30,90.26815642458101,4890.536995703044,4980.805152127626,4599.422753445246,4890.536995703044
155,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,4890.54130830315,4914.941997166526,3986.0,4890.54130830315
99,COMP_M,2,2_20,2_(19-20),120,148,168,140,2_19,147.24293785310735,4902.489269023787,5049.7322068768935,4398.3672608901015,4902.489269023787
53,COMP_M,9,9_62,9_(60-62),107,131,135,171,9_60,103.91525423728814,4905.892097453803,5009.807351691092,4752.826250796653,4905.892097453803
49,COMP_M,0,0_6,0_(1-6),122,136,170,122,0_1,52.92513368983957,4921.242364088241,4974.16749777808,3030.1257353363603,4921.242364088241
49,COMP_M,0,0_7,0_(1-7),122,137,170,126,0_1,354.5982905982906,4940.249500827917,5294.847791426208,3030.1257353363603,4940.249500827917
45,COMP_M,5,5_40,5_(37-40),113,127,159,161,5_37,83.33802816901408,4963.576839411104,5046.914867580118,2375.647025352723,4963.576839411104
181,COMP_M,2,2_21,2_(19-21),106,119,106,184,2_19,109.68944099378882,4971.252905111308,5080.9423461050965,4813.227111248804,4971.252905111308
61,COMP_M,3,3_24,3_(23-24),98,129,133,175,3_23,254.43457943925233,4973.831878465366,5228.266457904618,4772.768168638122,4973.831878465366
84,COMP_M,4,4_32,4_(31-32),116,144,146,138,4_31,311.6,4980.620495316881,5292.220495316881,4616.5610996052355,4980.620495316881
63,COMP_M,9,9_60,9_(59-60),89,107,141,135,9_59,75.30512249443207,4981.542243111745,5056.847365606177,4456.503212285303,4981.542243111745
80,COMP_M,9,9_61,9_(55-61),81,90,173,151,9_55,82.6334991708126,4986.2396768931485,5068.873176063961,4694.005819369908,4986.2396768931485
181,COMP_M,2,2_20,2_(19-20),106,118,106,128,2_19,129.9850374064838,4999.233418050633,5129.218455457117,4813.227111248804,4999.233418050633
134,COMP_M,6,6_43,6_(42-43),154,156,188,156,6_42,45.72600619195047,5000.834347816038,5046.560354007988,4717.759781404827,5000.834347816038
161,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5002.570767810503,5026.9714566738785,4088.0,5002.570767810503
140,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,5011.415415653336,5077.909783613286,3694.0,5011.415415653336
84,COMP_M,4,4_34,4_(33-34),121,147,176,144,4_33,33.02125398512221,5021.800533089877,5054.821787074999,4664.775479580959,5021.800533089877
127,COMP_M,0,0_1,0_(0-1),94,122,192,170,0_0,66.5317679558011,5027.7742423877535,5094.306010343555,4879.737008244896,5027.7742423877535
51,COMP_M,0,0_8,0_(1-8),122,133,170,102,0_1,108.17804154302671,5028.245661840592,5136.423703383619,3374.1557811708926,5028.245661840592
83,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,5029.065162968296,5060.150043604901,4918.030890223241,5029.065162968296
107,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,5031.253882770945,5231.4820985385795,4869.232021389035,5031.253882770945
115,COMP_M,5,5_37,5_(36-37),103,113,105,159,5_36,133.09466019417476,5033.108263243653,5166.202923437828,3794.647402092997,5033.108263243653
91,COMP_M,5,5_41,5_(36-41),103,112,105,111,5_36,122.74123989218329,5034.57579966467,5157.317039556853,3010.441185541527,5034.57579966467
95,COMP_M,4,4_35,4_(29-35),101,115,118,116,4_29,176.89256198347107,5039.9114754168595,5216.80403740033,4763.846415490857,5039.9114754168595
77,COMP_M,0,0_4,0_(0-4),94,124,192,180,0_0,477.13186813186815,5047.907027479015,5525.038895610883,3503.616824906767,4249.296093694999
68,COMP_M,3,3_23,3_(22-23),83,98,185,133,3_22,216.26262626262627,5048.522683012186,5264.785309274812,2624.3573451165917,5048.522683012186
80,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,5064.522249654351,5246.659706699024,4694.005819369908,5064.522249654351
80,COMP_M,9,9_59,9_(55-59),81,89,173,141,9_55,61.34627492130115,5067.243773884002,5128.590048805303,4694.005819369908,5067.243773884002
80,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,5074.188991919591,5121.277004059197,4836.124972751568,5074.188991919591
127,COMP_M,0,0_2,0_(0-2),94,123,192,154,0_0,51.07039711191336,5098.8800903301235,5149.950487442037,4879.737008244896,5098.8800903301235
140,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,5109.9145129268,5185.261693935702,5077.909783613286,5109.9145129268
177,COMP_M,2,2_19,M.USER.APP.2,104,109,172,182,None,79.04683840749415,5113.069289026182,5192.1161274336755,4429.0,5113.069289026182
169,COMP_M,5,5_36,M.USER.APP.5,91,103,187,105,None,24.400688863375432,5114.600227317856,5139.000916181231,4306.0,5114.600227317856
99,COMP_M,2,2_21,2_(19-21),120,149,168,134,2_19,151.37142857142857,5121.525365522312,5272.896794093741,4398.3672608901015,5121.525365522312
