id,type,src,dst,app,latency,message,ctime,size,buffer
162,LINK,188,92,6,108.00566147252748,6_(43-49),5995.733252843276,1545582,141
162,LINK,188,109,6,144.04883257142856,6_(43-45),5995.733252843276,3076452,142
162,LINK,188,109,6,144.0355492063492,6_(43-47),5995.733252843276,2239600,143
101,LINK,100,111,9,88.0117418558952,9_(59-60),5996.304430394299,2688885,143
141,LINK,67,130,6,42.016112230215825,6_(43-47),5997.82778250915,2239600,143
258,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6003,2621222,144
149,LINK,89,126,0,84.02972286754967,0_(1-3),6006.383802569371,4488153,144
165,LINK,77,154,0,120.0507710625,0_(0-2),6010.919456771221,4061685,142
91,LINK,102,121,5,57.00716732919255,5_(36-41),6020.974526577881,2307880,140
156,LINK,112,100,4,32.004729313513515,4_(27-28),6025.998801253287,1749846,141
156,LINK,112,118,4,111.03911422580646,4_(27-29),6025.998801253287,2425082,142
259,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6026,4006493,143
108,LINK,123,94,5,129.0109899047619,5_(36-41),6026.648490375366,2307880,144
108,LINK,123,94,5,129.01658870476192,5_(36-37),6026.648490375366,3483628,145
108,LINK,123,94,5,129.01496922857143,5_(36-38),6026.648490375366,3143538,146
152,LINK,118,112,4,111.05379256451613,4_(29-35),6027.965105677525,3335139,147
152,LINK,118,112,4,111.0297415483871,4_(29-31),6027.965105677525,1843976,148
149,LINK,7,42,0,148.0079742,0_(1-5),6028.382288507144,3428906,148
164,LINK,107,72,0,33.01553204705883,0_(1-6),6028.437671018006,2640448,148
54,LINK,107,139,5,165.00585515302492,5_(37-40),6032.051697505121,1645298,148
54,LINK,107,66,5,134.0191859763033,5_(37-39),6032.051697505121,4048241,149
157,LINK,111,129,7,84.03640177272727,7_(50-51),6034.571717808379,2402517,148
110,LINK,173,110,9,45.02896147169811,9_(55-56),6038.179492409907,1534958,148
110,LINK,173,110,9,45.032928773584906,9_(55-58),6038.179492409907,1745225,149
110,LINK,173,110,9,45.08399049056604,9_(55-59),6038.179492409907,4451496,150
110,LINK,173,110,9,45.053795283018864,9_(55-61),6038.179492409907,2851150,151
144,LINK,99,176,4,114.06078273972602,4_(30-33),6040.594903149986,4437140,150
260,LINK,172,90,2,228.01230620657276,M.USER.APP.2,6042,2621222,151
164,LINK,84,7,0,122.00522545180723,0_(1-7),6042.438220812621,1734850,151
261,LINK,198,196,7,210.0204331909091,M.USER.APP.7,6044,2247651,152
140,LINK,99,6,4,36.012611418772565,4_(33-34),6065.224763462978,3493363,147
91,LINK,94,3,5,86.01548279111111,5_(36-37),6067.986162750454,3483628,147
243,LINK,90,2,2,106.0054581292876,2_(19-20),6074.7295836934845,2068631,148
243,LINK,90,2,2,106.00824739577837,2_(19-21),6074.7295836934845,3125763,149
129,LINK,168,108,2,177.0217750631579,2_(19-20),6078.578649761069,2068631,149
129,LINK,168,107,2,48.01077849310345,2_(19-21),6078.578649761069,3125763,150
262,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6083,2621222,151
110,LINK,110,137,9,66.0053112733564,9_(55-56),6083.208453881605,1534958,151
175,LINK,105,159,3,186.0346659680851,3_(23-24),6084.836840062534,3258601,151
175,LINK,105,99,3,62.00811850928382,3_(23-26),6084.836840062534,3060678,152
263,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6085,4450882,153
88,LINK,160,110,8,72.01630726666667,8_(53-54),6090.253334590101,3179917,152
164,LINK,84,180,0,219.01753925957448,0_(0-4),6094.458829442621,4121726,151
141,LINK,109,104,6,76.00903640880503,6_(44-46),6096.117154658525,4310367,151
233,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6100.099714166668,2752111,151
254,LINK,190,109,6,231.01347162222223,6_(42-43),6116.442413620883,2424892,150
254,LINK,190,109,6,231.02340239444445,6_(42-44),6116.442413620883,4212431,151
259,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6118.039668247525,4006493,151
165,LINK,170,84,0,52.010657015,0_(1-8),6126.396147847152,2131403,150
165,LINK,170,84,0,52.022440765,0_(1-3),6126.396147847152,4488153,151
165,LINK,170,84,0,52.01714453,0_(1-5),6126.396147847152,3428906,152
165,LINK,170,84,0,52.01320224,0_(1-6),6126.396147847152,2640448,153
165,LINK,170,84,0,52.00867425,0_(1-7),6126.396147847152,1734850,154
129,LINK,107,56,2,87.01827931578947,2_(19-21),6126.589428254172,3125763,154
110,LINK,110,101,9,152.0083105952381,9_(55-58),6128.24138265519,1745225,154
156,LINK,100,186,4,162.02186138190956,4_(28-30),6133.350711575703,4350415,154
144,LINK,105,166,4,30.008698,4_(29-31),6137.680036993,1843976,152
152,LINK,112,116,4,165.0112673614865,4_(29-35),6139.01889824204,3335139,152
162,LINK,109,108,6,22.027967745454546,6_(43-45),6139.782085414705,3076452,152
145,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6141.59188883871,2621222,152
175,LINK,99,163,3,132.01285999159663,3_(23-26),6146.844958571818,3060678,152
264,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6147,4176371,153
149,LINK,7,108,0,122.0036677589852,0_(1-7),6150.38751395895,1734850,152
265,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6154,1880314,153
91,LINK,3,2,5,35.00403664889919,5_(36-37),6154.001645541565,3483628,153
258,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6159.023829290909,2621222,152
189,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6161.244902269058,3020440,152
162,LINK,108,140,6,201.01997696103896,6_(43-45),6161.810053160159,3076452,152
88,LINK,110,4,8,32.00680924411135,8_(53-54),6162.2696418567675,3179917,152
166,LINK,112,100,7,32.00607473243243,M.USER.APP.7,6164.684360123853,2247651,152
54,LINK,66,145,5,42.0153925513308,5_(37-39),6166.070883481425,4048241,152
141,LINK,104,182,6,195.05456160759493,6_(44-46),6172.126191067329,4310367,151
110,LINK,110,112,9,82.00929331106472,9_(55-59),6173.325373145756,4451496,151
149,LINK,42,184,0,64.02270798675497,0_(1-5),6176.390262707144,3428906,151
152,LINK,186,99,4,177.0534595180723,4_(30-33),6179.57111617858,4437140,151
110,LINK,137,110,9,66.00947182352941,9_(56-57),6180.298645791567,2737357,152
266,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6182,4176371,152
91,LINK,2,107,5,74.01404688709677,5_(36-37),6189.0056821904645,3483628,152
88,LINK,4,104,8,94.02717877777778,8_(53-54),6194.276451100879,3179917,151
267,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6196,1880314,152
166,LINK,100,147,7,195.00844981578948,M.USER.APP.7,6196.690434856286,2247651,152
91,LINK,94,102,5,82.00674578969956,5_(36-38),6197.001131979025,3143538,151
165,LINK,170,84,0,52.02060863,0_(0-4),6207.962516224684,4121726,150
158,LINK,133,106,1,57.0165517875,1_(9-10),6211.118228382815,3972429,149
158,LINK,133,106,1,57.0073622125,1_(9-11),6211.118228382815,1766931,150
158,LINK,133,106,1,57.01408681666667,1_(9-12),6211.118228382815,3380836,151
158,LINK,133,106,1,57.00704122916667,1_(9-13),6211.118228382815,1689895,152
158,LINK,133,106,1,57.012243008333336,1_(9-15),6211.118228382815,2938322,153
158,LINK,133,106,1,57.01536452916667,1_(9-18),6211.118228382815,3687487,154
101,LINK,111,161,9,63.015081512635376,9_(60-62),6213.720925971551,4177579,154
101,LINK,111,179,9,63.007630174657535,9_(60-63),6213.720925971551,2228011,155
144,LINK,166,105,4,30.011976566037735,4_(31-32),6217.213734992999,2539032,156
110,LINK,110,141,9,231.03751513157894,9_(55-61),6218.379168428775,2851150,156
171,LINK,106,191,3,90.0095139329609,3_(22-25),6221.515809497885,1702994,155
163,LINK,109,120,6,153.02477900588235,6_(42-44),6223.678951948657,4212431,155
268,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6230,4176371,156
165,LINK,84,7,0,122.01351853313253,0_(1-3),6230.429245627152,4488153,156
144,LINK,176,99,4,114.04785428767123,4_(33-34),6244.923842314293,3493363,156
110,LINK,110,0,9,114.04487470491803,9_(56-57),6246.308117615096,2737357,156
144,LINK,105,74,4,28.005796876712328,4_(31-32),6247.225711559036,2539032,156
152,LINK,112,105,4,102.00507982369146,4_(29-31),6250.048639790428,1843976,156
269,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6252,1880314,157
162,LINK,120,109,6,153.0159567647059,6_(44-48),6252.112716810486,2712650,158
162,LINK,120,109,6,153.0253551,6_(44-46),6252.112716810486,4310367,159
261,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6254.020433190909,2247651,159
110,LINK,112,151,9,30.044074217821784,9_(55-59),6255.334666456821,4451496,159
129,LINK,108,122,2,165.0067163344156,2_(19-20),6255.600424824227,2068631,159
167,LINK,192,170,0,148.03723414285713,0_(0-1),6255.857191583027,1563834,160
167,LINK,192,77,0,99.09231102272727,0_(0-2),6255.857191583027,4061685,161
167,LINK,192,170,0,148.09813633333334,0_(0-4),6255.857191583027,4121726,162
116,LINK,173,110,9,45.02896147169811,9_(55-56),6262.20456326324,1534958,162
116,LINK,173,110,9,45.032928773584906,9_(55-58),6262.20456326324,1745225,163
116,LINK,173,110,9,45.08399049056604,9_(55-59),6262.20456326324,4451496,164
116,LINK,173,110,9,45.053795283018864,9_(55-61),6262.20456326324,2851150,165
158,LINK,106,189,1,138.01909821634615,1_(9-10),6268.134780170315,3972429,164
270,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6269,2752111,165
149,LINK,108,174,0,123.00580217391304,0_(1-7),6272.391181717935,1734850,163
164,LINK,7,89,0,100.01184209234829,0_(1-3),6272.401032492083,4488153,163
165,LINK,84,7,0,122.01032803012048,0_(1-5),6282.446390157153,3428906,156
162,LINK,109,108,6,22.02036,6_(43-47),6283.817634621054,2239600,156
243,LINK,2,87,2,68.01488458571428,2_(19-21),6286.743289218551,3125763,155
111,LINK,123,94,5,129.0109899047619,5_(36-41),6299.122849349726,2307880,154
111,LINK,123,94,5,129.01658870476192,5_(36-37),6299.122849349726,3483628,155
111,LINK,123,94,5,129.01496922857143,5_(36-38),6299.122849349726,3143538,156
271,LINK,194,190,3,80.013764805,M.USER.APP.3,6300,2752961,157
162,LINK,108,67,6,154.0266619047619,6_(43-47),6305.837994621054,2239600,155
116,LINK,110,137,9,66.0053112733564,9_(55-56),6307.233524734938,1534958,155
272,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6312,4450882,155
262,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6315.047658581818,2621222,154
158,LINK,106,175,1,144.02718355384616,1_(9-11),6325.142142382815,1766931,154
98,LINK,94,102,5,82.00495253218884,5_(36-41),6326.012121883787,2307880,154
165,LINK,84,107,0,38.00812445538462,0_(1-6),6334.459592397153,2640448,154
273,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6335,1880314,155
258,LINK,106,128,2,186.00630680182928,2_(19-20),6337.227111248804,2068631,156
258,LINK,106,109,2,118.01427289041096,2_(19-21),6337.227111248804,3125763,157
246,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6340.119657000001,2752111,157
173,LINK,112,100,4,32.004729313513515,4_(27-28),6342.028473799954,1749846,158
173,LINK,112,118,4,111.03911422580646,4_(27-29),6342.028473799954,2425082,159
156,LINK,118,112,4,111.05379256451613,4_(29-35),6343.994778224192,3335139,160
156,LINK,118,112,4,111.0297415483871,4_(29-31),6343.994778224192,1843976,161
152,LINK,105,166,4,30.008698,4_(29-31),6352.0537196141195,1843976,160
116,LINK,110,101,9,152.0083105952381,9_(55-58),6352.266453508523,1745225,160
243,LINK,87,156,2,63.01680517741936,2_(19-21),6354.7581738042645,3125763,159
167,LINK,77,154,0,120.0507710625,0_(0-2),6354.949502605755,4061685,159
152,LINK,99,176,4,114.06078273972602,4_(30-33),6356.624575696653,4437140,159
144,LINK,99,6,4,36.012611418772565,4_(33-34),6358.971696601964,3493363,159
110,LINK,0,103,9,58.009672639575975,9_(56-57),6360.352992320014,2737357,159
164,LINK,89,126,0,84.02972286754967,0_(1-3),6372.412874584431,4488153,157
165,LINK,107,72,0,33.01553204705883,0_(1-6),6372.467716852538,2640448,157
271,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6380.013764805,2752961,154
158,LINK,106,75,1,34.00801145971564,1_(9-12),6382.1562291994815,3380836,153
110,LINK,151,112,9,30.026622623762375,9_(59-60),6382.332306180447,2688885,154
165,LINK,84,7,0,122.00522545180723,0_(1-7),6386.468266647153,1734850,154
164,LINK,7,42,0,148.0079742,0_(1-5),6394.411360522203,3428906,153
183,LINK,112,105,3,102.00843554545455,3_(22-23),6395.708662528616,3062103,151
116,LINK,110,112,9,82.00929331106472,9_(55-59),6397.350443999089,4451496,151
116,LINK,137,110,9,66.00947182352941,9_(56-57),6404.3237166449,2737357,151
162,LINK,109,108,6,22.024660454545455,6_(44-48),6405.128673575192,2712650,151
98,LINK,102,121,5,57.00716732919255,5_(36-41),6408.017074415976,2307880,149
274,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6409,4450882,150
110,LINK,112,100,9,32.007267256756755,9_(59-60),6412.358928804209,2688885,150
145,LINK,168,108,2,177.0217750631579,2_(19-20),6414.620927535262,2068631,151
145,LINK,168,107,2,48.01077849310345,2_(19-21),6414.620927535262,3125763,152
103,LINK,173,110,8,45.05192662264151,M.USER.APP.8,6420.793152639999,2752111,148
162,LINK,108,134,6,243.0144289893617,6_(44-48),6427.153334029737,2712650,148
152,LINK,166,105,4,30.011976566037735,4_(31-32),6431.587417614119,2539032,149
275,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6436,4450882,150
165,LINK,84,180,0,219.01753925957448,0_(0-4),6438.488875277153,4121726,150
158,LINK,106,15,1,122.00354275681342,1_(9-13),6439.1632704286485,1689895,150
116,LINK,110,141,9,231.03751513157894,9_(55-61),6442.404239282108,2851150,150
110,LINK,100,111,9,88.0117418558952,9_(59-60),6444.366196060966,2688885,150
158,LINK,75,1,1,174.01053664285715,1_(12-16),6444.509478754436,2802747,151
158,LINK,75,43,1,225.04716568817204,1_(12-14),6444.509478754436,4386409,152
166,LINK,147,100,7,195.009032018797,7_(50-51),6444.6186377584945,2402517,153
260,LINK,90,2,2,106.0054581292876,2_(19-20),6446.7295836934845,2068631,154
260,LINK,90,2,2,106.00824739577837,2_(19-21),6446.7295836934845,3125763,155
276,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6448,4006493,156
173,LINK,100,186,4,162.02186138190956,4_(28-30),6449.38038412237,4350415,157
182,LINK,109,188,6,144.03849034920634,6_(42-43),6454.692423570879,2424892,155
98,LINK,94,3,5,86.01548279111111,5_(36-37),6455.028710588549,3483628,155
156,LINK,112,116,4,165.0112673614865,4_(29-35),6455.048570788707,3335139,155
258,LINK,109,108,2,22.028416027272726,2_(19-21),6455.241384139215,3125763,155
163,LINK,188,92,6,108.00566147252748,6_(43-49),6457.770126859942,1545582,155
163,LINK,188,109,6,144.04883257142856,6_(43-45),6457.770126859942,3076452,156
163,LINK,188,109,6,144.0355492063492,6_(43-47),6457.770126859942,2239600,157
277,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6458,1880314,158
162,LINK,67,130,6,42.016112230215825,6_(43-47),6459.864656525816,2239600,157
152,LINK,105,74,4,28.005796876712328,4_(31-32),6461.599394180156,2539032,157
145,LINK,107,56,2,87.01827931578947,2_(19-21),6462.631706028365,3125763,157
205,LINK,185,106,3,246.00612587769785,3_(22-25),6464.602247385649,1702994,158
205,LINK,185,112,3,231.0243024047619,3_(22-23),6464.602247385649,3062103,159
175,LINK,106,191,3,90.0095139329609,3_(22-25),6467.521935375583,1702994,158
116,LINK,110,0,9,114.04487470491803,9_(56-57),6470.333188468429,2737357,157
167,LINK,170,84,0,52.010657015,0_(1-8),6470.426193681686,2131403,158
167,LINK,170,84,0,52.022440765,0_(1-3),6470.426193681686,4488153,159
167,LINK,170,84,0,52.01714453,0_(1-5),6470.426193681686,3428906,160
167,LINK,170,84,0,52.01320224,0_(1-6),6470.426193681686,2640448,161
167,LINK,170,84,0,52.00867425,0_(1-7),6470.426193681686,1734850,162
278,LINK,194,190,6,80.01325551,M.USER.APP.6,6472,2651102,162
148,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6477.634166612903,2621222,159
116,LINK,112,151,9,30.044074217821784,9_(55-59),6479.359737310154,4451496,159
279,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6482,4450882,160
262,LINK,106,128,2,186.00630680182928,2_(19-20),6493.250940539713,2068631,159
262,LINK,106,109,2,118.01427289041096,2_(19-21),6493.250940539713,3125763,160
156,LINK,186,99,4,177.0534595180723,4_(30-33),6495.600788725247,4437140,161
158,LINK,106,112,1,148.05441337037038,1_(9-15),6496.175513436981,2938322,161
280,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6513,4176371,158
164,LINK,7,108,0,122.0036677589852,0_(1-7),6516.41658597401,1734850,158
281,LINK,196,185,3,192.01234511659192,M.USER.APP.3,6522,2752961,159
282,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6535,1880314,156
276,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6540.039668247525,4006493,156
98,LINK,3,2,5,35.00403664889919,5_(36-37),6541.04419337966,3483628,156
164,LINK,42,184,0,64.02270798675497,0_(1-5),6542.419334722203,3428906,156
209,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6545.27079195964,3020440,156
183,LINK,105,159,3,186.0346659680851,3_(23-24),6546.878980967296,3258601,157
183,LINK,105,99,3,62.00811850928382,3_(23-26),6546.878980967296,3060678,158
103,LINK,110,160,8,72.02220947179487,8_(52-53),6546.944904643488,4330847,159
283,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6548,4176371,160
167,LINK,170,84,0,52.02060863,0_(0-4),6551.992562059218,4121726,159
284,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6553,2621222,158
158,LINK,106,15,1,122.00773058071279,1_(9-18),6553.190877966148,3687487,158
285,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6555,4006493,159
162,LINK,109,104,6,76.00903640880503,6_(44-46),6558.1540286751915,4310367,158
152,LINK,176,99,4,114.04785428767123,4_(33-34),6560.95351486096,3493363,159
156,LINK,112,105,4,102.00507982369146,4_(29-31),6566.078312337095,1843976,157
115,LINK,123,94,5,129.0109899047619,5_(36-41),6571.597208324085,2307880,158
115,LINK,123,94,5,129.01658870476192,5_(36-37),6571.597208324085,3483628,159
115,LINK,123,94,5,129.01496922857143,5_(36-38),6571.597208324085,3143538,160
167,LINK,84,7,0,122.01351853313253,0_(1-3),6574.459291461686,4488153,160
98,LINK,2,107,5,74.01404688709677,5_(36-37),6576.048230028559,3483628,160
270,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6580.139599833335,2752111,160
98,LINK,94,102,5,82.00674578969956,5_(36-38),6584.0436798171195,3143538,160
116,LINK,0,103,9,58.009672639575975,9_(56-57),6584.378063173347,2737357,160
145,LINK,108,122,2,165.0067163344156,2_(19-20),6591.64270259842,2068631,159
168,LINK,192,170,0,148.03723414285713,0_(0-1),6599.887237417559,1563834,159
168,LINK,192,77,0,99.09231102272727,0_(0-2),6599.887237417559,4061685,160
168,LINK,192,170,0,148.09813633333334,0_(0-4),6599.887237417559,4121726,161
163,LINK,109,108,6,22.027967745454546,6_(43-45),6601.818959431371,3076452,161
116,LINK,151,112,9,30.026622623762375,9_(59-60),6606.35737703378,2688885,160
183,LINK,99,163,3,132.01285999159663,3_(23-26),6608.88709947658,3060678,159
262,LINK,109,108,2,22.028416027272726,2_(19-21),6611.265213430124,3125763,159
286,LINK,194,190,3,80.013764805,M.USER.APP.3,6613,2752961,159
58,LINK,107,139,5,165.00585515302492,5_(37-40),6615.402761334909,1645298,160
58,LINK,107,66,5,134.0191859763033,5_(37-39),6615.402761334909,4048241,161
110,LINK,111,161,9,63.015081512635376,9_(60-62),6623.515404224138,4177579,159
110,LINK,111,179,9,63.007630174657535,9_(60-63),6623.515404224138,2228011,160
163,LINK,108,140,6,201.01997696103896,6_(43-45),6623.846927176825,3076452,160
167,LINK,84,7,0,122.01032803012048,0_(1-5),6626.476435991686,3428906,160
287,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6632,1880314,161
162,LINK,104,182,6,195.05456160759493,6_(44-46),6634.163065083996,4310367,161
116,LINK,112,100,9,32.007267256756755,9_(59-60),6636.3839996575425,2688885,161
158,LINK,15,27,1,34.06595996825397,1_(13-17),6636.731644446563,4155478,162
164,LINK,108,174,0,123.00580217391304,0_(1-7),6638.420253732995,1734850,162
165,LINK,7,89,0,100.01184209234829,0_(1-3),6638.4301045071425,4488153,162
166,LINK,100,111,7,88.01049134061135,7_(50-51),6639.627669777292,2402517,162
158,LINK,112,131,1,195.00938761022365,1_(9-15),6644.229926807352,2938322,161
285,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6647.039668247525,4006493,159
188,LINK,112,100,4,32.004729313513515,4_(27-28),6658.058146346621,1749846,158
188,LINK,112,118,4,111.03911422580646,4_(27-29),6658.058146346621,2425082,159
260,LINK,2,87,2,68.01488458571428,2_(19-21),6658.743289218551,3125763,159
278,LINK,190,109,6,231.01347162222223,6_(42-43),6659.442413620883,2424892,160
278,LINK,190,109,6,231.02340239444445,6_(42-44),6659.442413620883,4212431,161
173,LINK,118,112,4,111.05379256451613,4_(29-35),6660.0244507708585,3335139,162
173,LINK,118,112,4,111.0297415483871,4_(29-31),6660.0244507708585,1843976,163
156,LINK,105,166,4,30.008698,4_(29-31),6668.083392160786,1843976,162
116,LINK,100,111,9,88.0117418558952,9_(59-60),6668.391266914299,2688885,162
156,LINK,99,176,4,114.06078273972602,4_(30-33),6672.65424824332,4437140,159
152,LINK,99,6,4,36.012611418772565,4_(33-34),6675.001369148631,3493363,159
167,LINK,84,107,0,38.00812445538462,0_(1-6),6678.4896382316865,2640448,159
158,LINK,15,31,1,20.0227622654321,1_(9-18),6683.174543766175,3687487,158
182,LINK,109,120,6,153.02477900588235,6_(42-44),6685.715825965324,4212431,158
286,LINK,190,109,3,231.0152942277778,M.USER.APP.3,6693.013764805,2752961,156
205,LINK,112,105,3,102.00843554545455,3_(22-23),6695.626549790411,3062103,156
168,LINK,77,154,0,120.0507710625,0_(0-2),6698.979548440287,4061685,155
284,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6709.023829290909,2621222,153
121,LINK,173,110,9,45.02896147169811,9_(55-56),6710.266328929905,1534958,153
121,LINK,173,110,9,45.032928773584906,9_(55-58),6710.266328929905,1745225,154
121,LINK,173,110,9,45.08399049056604,9_(55-59),6710.266328929905,4451496,155
121,LINK,173,110,9,45.053795283018864,9_(55-61),6710.266328929905,2851150,156
100,LINK,94,102,5,82.00495253218884,5_(36-41),6713.0546697218815,2307880,155
183,LINK,106,191,3,90.0095139329609,3_(22-25),6713.528061253281,1702994,155
163,LINK,120,109,6,153.0159567647059,6_(44-48),6714.149590827151,2712650,156
163,LINK,120,109,6,153.0253551,6_(44-46),6714.149590827151,4310367,157
167,LINK,107,72,0,33.01553204705883,0_(1-6),6716.497762687071,2640448,157
260,LINK,87,156,2,63.01680517741936,2_(19-21),6726.7581738042645,3125763,157
166,LINK,111,129,7,84.03640177272727,7_(50-51),6727.638161117903,2402517,157
167,LINK,84,7,0,122.00522545180723,0_(1-7),6730.498312481686,1734850,157
165,LINK,89,126,0,84.02972286754967,0_(1-3),6738.441946599491,4488153,154
163,LINK,109,108,6,22.02036,6_(43-47),6745.85450863772,2239600,153
156,LINK,166,105,4,30.011976566037735,4_(31-32),6747.617090160786,2539032,154
58,LINK,66,145,5,42.0153925513308,5_(37-39),6749.4219473112125,4048241,153
148,LINK,168,108,2,177.0217750631579,2_(19-20),6750.663205309455,2068631,153
148,LINK,168,107,2,48.01077849310345,2_(19-21),6750.663205309455,3125763,154
288,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6751,2752111,155
121,LINK,110,137,9,66.0053112733564,9_(55-56),6755.295290401604,1534958,155
289,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6757,2621222,155
165,LINK,7,42,0,148.0079742,0_(1-5),6760.440432537263,3428906,155
103,LINK,160,110,8,72.01630726666667,8_(53-54),6762.340171110101,3179917,155
163,LINK,108,67,6,154.0266619047619,6_(43-47),6767.87486863772,2239600,155
290,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6771,4450882,155
173,LINK,112,116,4,165.0112673614865,4_(29-35),6771.078243335374,3335139,155
188,LINK,100,186,4,162.02186138190956,4_(28-30),6775.743177236715,4350415,156
156,LINK,105,74,4,28.005796876712328,4_(31-32),6777.629066726823,2539032,156
291,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6781,4006493,156
167,LINK,84,180,0,219.01753925957448,0_(0-4),6782.518921111687,4121726,156
100,LINK,102,121,5,57.00716732919255,5_(36-41),6795.059622254071,2307880,153
148,LINK,107,56,2,87.01827931578947,2_(19-21),6798.673983802559,3125763,152
121,LINK,110,101,9,152.0083105952381,9_(55-58),6800.328219175189,1745225,152
292,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6808,1880314,151
173,LINK,186,99,4,177.0534595180723,4_(30-33),6811.630461271914,4437140,152
151,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6813.676444387096,2621222,151
168,LINK,170,84,0,52.010657015,0_(1-8),6814.4562395162175,2131403,152
168,LINK,170,84,0,52.022440765,0_(1-3),6814.4562395162175,4488153,153
168,LINK,170,84,0,52.01714453,0_(1-5),6814.4562395162175,3428906,154
168,LINK,170,84,0,52.01320224,0_(1-6),6814.4562395162175,2640448,155
168,LINK,170,84,0,52.00867425,0_(1-7),6814.4562395162175,1734850,156
103,LINK,110,4,8,32.00680924411135,8_(53-54),6834.356478376768,3179917,150
293,LINK,187,94,5,92.03966824752476,M.USER.APP.5,6838,4006493,151
100,LINK,94,3,5,86.01548279111111,5_(36-37),6842.071258426644,3483628,149
120,LINK,123,94,5,129.0109899047619,5_(36-41),6844.071567298444,2307880,150
120,LINK,123,94,5,129.01658870476192,5_(36-37),6844.071567298444,3483628,151
120,LINK,123,94,5,129.01496922857143,5_(36-38),6844.071567298444,3143538,152
121,LINK,110,112,9,82.00929331106472,9_(55-59),6845.412209665755,4451496,152
205,LINK,105,159,3,186.0346659680851,3_(23-24),6846.796868229092,3258601,153
205,LINK,105,99,3,62.00811850928382,3_(23-26),6846.796868229092,3060678,154
212,LINK,185,106,3,246.00612587769785,3_(22-25),6848.628137076232,1702994,155
212,LINK,185,112,3,231.0243024047619,3_(22-23),6848.628137076232,3062103,156
121,LINK,137,110,9,66.00947182352941,9_(56-57),6852.385482311565,2737357,156
294,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6863,2621222,155
103,LINK,4,104,8,94.02717877777778,8_(53-54),6866.363287620879,3179917,154
163,LINK,109,108,6,22.024660454545455,6_(44-48),6867.165547591857,2712650,153
291,LINK,94,123,5,129.01907853809524,M.USER.APP.5,6873.039668247525,4006493,152
156,LINK,176,99,4,114.04785428767123,4_(33-34),6876.983187407627,3493363,153
173,LINK,112,105,4,102.00507982369146,4_(29-31),6882.107984883762,1843976,153
165,LINK,7,108,0,122.0036677589852,0_(1-7),6882.445657989069,1734850,153
284,LINK,106,128,2,186.00630680182928,2_(19-20),6887.227111248804,2068631,153
284,LINK,106,109,2,118.01427289041096,2_(19-21),6887.227111248804,3125763,154
163,LINK,108,134,6,243.0144289893617,6_(44-48),6889.190208046402,2712650,154
121,LINK,110,141,9,231.03751513157894,9_(55-61),6890.466004948774,2851150,154
168,LINK,170,84,0,52.02060863,0_(0-4),6896.022607893749,4121726,154
116,LINK,111,161,9,63.015081512635376,9_(60-62),6906.787369281075,4177579,155
116,LINK,111,179,9,63.007630174657535,9_(60-63),6906.787369281075,2228011,156
