id,type,src,dst,app,latency,message,ctime,size,buffer
239,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5575,2621222,251
70,LINK,101,171,9,84.02187214136126,9_(60-62),5581.920765526728,4177579,251
166,LINK,185,112,7,231.0178385,M.USER.APP.7,5585.205468004484,2247651,251
117,LINK,108,134,2,243.01662639893618,2_(19-21),5586.618094786535,3125763,251
193,LINK,105,111,5,134.00489995753716,5_(36-41),5587.118754210643,2307880,252
193,LINK,105,159,5,186.03705987234042,5_(36-37),5587.118754210643,3483628,253
193,LINK,105,111,5,134.00667417834396,5_(36-38),5587.118754210643,3143538,254
240,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5589,2247651,255
101,LINK,173,110,9,45.02896147169811,9_(55-56),5590.1177267432395,1534958,255
101,LINK,173,110,9,45.032928773584906,9_(55-58),5590.1177267432395,1745225,256
101,LINK,173,110,9,45.08399049056604,9_(55-59),5590.1177267432395,4451496,257
101,LINK,173,110,9,45.053795283018864,9_(55-61),5590.1177267432395,2851150,258
83,LINK,110,101,9,152.01280421428572,9_(59-60),5590.684001186882,2688885,258
157,LINK,165,80,7,243.01396812209302,7_(50-51),5592.639310906875,2402517,258
149,LINK,84,7,0,122.01032803012048,0_(1-5),5594.386298488087,3428906,258
77,LINK,7,108,0,122.00948869556025,0_(1-3),5610.296817796362,4488153,258
107,LINK,176,103,4,108.01443538429751,4_(33-34),5612.8644972209595,3493363,256
139,LINK,87,148,6,159.07658965454544,6_(42-44),5614.549463317599,4212431,256
139,LINK,156,87,6,63.00830958064516,6_(43-49),5615.234267051466,1545582,257
139,LINK,156,87,6,63.01654006451613,6_(43-45),5615.234267051466,3076452,258
139,LINK,156,87,6,63.01204086021505,6_(43-47),5615.234267051466,2239600,259
241,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5616,1880314,260
140,LINK,112,146,4,213.0102443111111,4_(29-31),5617.989294697094,1843976,259
223,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5620.059828500001,2752111,259
221,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5623.071487872727,2621222,259
177,LINK,109,120,2,153.01216841764705,2_(19-20),5625.200095005039,2068631,259
93,LINK,112,151,9,30.02822920792079,9_(55-61),5628.298284205226,2851150,258
134,LINK,87,2,6,68.02052555714286,6_(44-46),5629.4633652833945,4310367,258
236,LINK,190,109,6,231.01472834444445,M.USER.APP.6,5632.01325551,2651102,258
101,LINK,110,137,9,66.0053112733564,9_(55-56),5635.146688214938,1534958,258
215,LINK,106,128,2,186.00630680182928,2_(19-20),5645.250940539713,2068631,257
215,LINK,106,75,2,34.00740702132701,2_(19-21),5645.250940539713,3125763,258
149,LINK,84,7,0,122.0079531566265,0_(1-6),5646.399500728087,2640448,258
70,LINK,101,171,9,84.01166497905758,9_(60-63),5650.944218274097,2228011,257
242,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5663,4006493,255
80,LINK,135,101,9,69.04397451578947,9_(60-62),5664.889595225225,4177579,255
80,LINK,135,101,9,69.02345274736842,9_(60-63),5664.889595225225,2228011,256
164,LINK,77,154,0,120.0507710625,0_(0-2),5666.889410936689,4061685,255
243,LINK,172,90,2,228.01230620657276,M.USER.APP.2,5670,2621222,256
244,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5675,4006493,254
139,LINK,87,105,6,72.00959988819876,6_(43-49),5678.242576632111,1545582,254
215,LINK,75,184,2,124.01838684117646,2_(19-21),5679.25834756104,3125763,254
101,LINK,110,101,9,152.0083105952381,9_(55-58),5680.179616988523,1745225,254
216,LINK,112,105,5,102.0110371707989,M.USER.APP.5,5684.765947191174,4006493,254
245,LINK,169,192,0,344.03004583453236,M.USER.APP.0,5688,4176371,255
93,LINK,0,103,9,58.009672639575975,9_(56-57),5688.266155800014,2737357,255
134,LINK,2,83,6,62.012245360795454,6_(44-46),5697.483890840537,4310367,255
149,LINK,84,7,0,122.00522545180723,0_(1-7),5698.408174978087,1734850,255
134,LINK,91,150,6,177.01550085714285,6_(44-48),5698.421094125117,2712650,255
206,LINK,105,111,5,134.00489995753716,5_(36-41),5699.1482137179955,2307880,256
206,LINK,105,159,5,186.03705987234042,5_(36-37),5699.1482137179955,3483628,257
206,LINK,105,111,5,134.00667417834396,5_(36-38),5699.1482137179955,3143538,258
100,LINK,111,129,5,84.04762936363636,5_(36-38),5704.605622114776,3143538,257
152,LINK,112,100,4,32.004729313513515,4_(27-28),5709.96912870662,1749846,258
152,LINK,112,118,4,111.03911422580646,4_(27-29),5709.96912870662,2425082,259
144,LINK,118,112,4,111.05379256451613,4_(29-35),5711.935433130858,3335139,260
144,LINK,118,112,4,111.0297415483871,4_(29-31),5711.935433130858,1843976,261
246,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5716,2752111,260
107,LINK,103,144,4,249.01061812462007,4_(33-34),5720.878932605257,3493363,260
76,LINK,105,99,5,62.010738039787796,5_(37-39),5724.178601246342,4048241,259
124,LINK,159,105,5,186.01750317021276,5_(37-40),5724.314103054849,1645298,260
124,LINK,159,105,5,186.043066393617,5_(37-39),5724.314103054849,4048241,261
140,LINK,99,176,4,114.06078273972602,4_(30-33),5724.565230603319,4437140,261
101,LINK,110,141,9,231.05857231578946,9_(55-59),5725.263607479089,4451496,261
79,LINK,106,189,1,138.01452134615386,M.USER.APP.1,5729.537929778464,3020440,261
101,LINK,137,110,9,66.00947182352941,9_(56-57),5732.2368801248995,2737357,262
77,LINK,7,108,0,122.00724927272728,0_(1-5),5732.307145826482,3428906,260
80,LINK,101,171,9,84.02187214136126,9_(60-62),5733.933569741014,4177579,260
139,LINK,87,105,6,72.01910839751552,6_(43-45),5741.259116696628,3076452,260
125,LINK,168,108,2,177.0217750631579,2_(19-20),5742.536371986876,2068631,260
125,LINK,168,108,2,177.03290276842105,2_(19-21),5742.536371986876,3125763,261
177,LINK,104,109,2,76.00655296226415,2_(19-21),5744.235324872671,3125763,261
235,LINK,196,185,7,192.01007915246637,M.USER.APP.7,5748.061299572727,2247651,260
88,LINK,173,110,8,45.05192662264151,M.USER.APP.8,5748.706316119999,2752111,260
70,LINK,171,107,9,216.00718713225805,9_(60-63),5749.954302647147,2228011,260
139,LINK,105,166,6,30.007290481132074,6_(43-49),5750.25217652031,1545582,260
149,LINK,84,180,0,219.01753925957448,0_(0-4),5750.4287836080875,4121726,260
73,LINK,133,106,3,57.01357750416667,3_(23-24),5756.802449911504,3258601,261
73,LINK,133,106,3,57.012752825,3_(23-26),5756.802449911504,3060678,262
134,LINK,83,82,6,170.08289167307692,6_(44-46),5759.496136201333,4310367,262
122,LINK,108,140,2,201.01343266883117,2_(19-20),5763.639869849693,2068631,262
247,LINK,169,192,0,344.03004583453236,M.USER.APP.0,5769,4176371,262
101,LINK,110,112,9,82.00595229645094,9_(55-61),5770.317402762108,2851150,262
107,LINK,112,80,4,64.02015104761905,4_(31-32),5777.66422297857,2539032,259
164,LINK,170,84,0,52.010657015,0_(1-8),5782.36610201262,2131403,258
164,LINK,170,84,0,52.022440765,0_(1-3),5782.36610201262,4488153,259
164,LINK,170,84,0,52.01714453,0_(1-5),5782.36610201262,3428906,260
164,LINK,170,84,0,52.01320224,0_(1-6),5782.36610201262,2640448,261
164,LINK,170,84,0,52.00867425,0_(1-7),5782.36610201262,1734850,262
76,LINK,99,163,5,132.01700941596638,5_(37-39),5786.189339286129,4048241,262
93,LINK,141,110,9,231.03538006578947,9_(59-60),5793.643383862846,2688885,260
229,LINK,112,105,5,102.0110371707989,M.USER.APP.5,5796.795406698527,4006493,260
101,LINK,110,0,9,114.04487470491803,9_(56-57),5798.246351948429,2737357,260
221,LINK,106,128,2,186.00630680182928,2_(19-20),5801.274769830622,2068631,261
221,LINK,106,75,2,34.00740702132701,2_(19-21),5801.274769830622,3125763,262
80,LINK,101,171,9,84.01166497905758,9_(60-63),5802.957022488383,2228011,262
139,LINK,87,105,6,72.0139105590062,6_(43-47),5804.271157556843,2239600,261
129,LINK,107,168,2,48.00903869655173,M.USER.APP.2,5805.549611064516,2621222,261
248,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5808,2621222,262
216,LINK,105,111,5,134.00489995753716,5_(36-41),5811.177673225348,2307880,263
216,LINK,105,159,5,186.03705987234042,5_(36-37),5811.177673225348,3483628,264
216,LINK,105,111,5,134.00667417834396,5_(36-38),5811.177673225348,3143538,265
73,LINK,106,175,3,144.05013232307692,3_(23-24),5813.81602741567,3258601,265
166,LINK,112,80,7,64.0178385,M.USER.APP.7,5816.223306504484,2247651,264
152,LINK,100,186,4,162.02186138190956,4_(28-30),5817.321039029036,4350415,265
177,LINK,109,190,2,231.01736535,2_(19-21),5820.241877834936,3125763,265
139,LINK,105,111,6,134.00653174522293,6_(43-45),5822.271284917825,3076452,264
144,LINK,112,116,4,165.0112673614865,4_(29-35),5822.9892256953735,3335139,264
83,LINK,101,135,9,69.02830405263158,9_(59-60),5824.577283487685,2688885,264
249,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5831,3020440,263
164,LINK,84,7,0,122.00641988855422,0_(1-8),5834.37675902762,2131403,262
221,LINK,75,184,2,124.01838684117646,2_(19-21),5835.282176851949,3125763,262
157,LINK,80,1,7,36.00565298117647,7_(50-51),5835.6532790289675,2402517,262
250,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5838,2621222,263
47,LINK,111,161,5,63.005939703971116,5_(37-40),5838.609115316474,1645298,263
107,LINK,80,138,4,87.02513893069307,4_(31-32),5841.684374026189,2539032,262
101,LINK,112,151,9,30.02822920792079,9_(55-61),5852.323355058559,2851150,262
77,LINK,108,174,0,123.01146791304348,0_(1-5),5854.31439509921,3428906,261
77,LINK,7,108,0,122.00558234249472,0_(1-6),5854.315098983108,2640448,261
141,LINK,188,92,6,108.0088823882784,6_(42-43),5855.107607491783,2424892,262
141,LINK,188,92,6,108.01543015018315,6_(42-44),5855.107607491783,4212431,263
226,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5860.079771333334,2752111,263
236,LINK,109,188,6,144.04208098412698,M.USER.APP.6,5863.027983854445,2651102,263
144,LINK,186,99,4,177.0534595180723,4_(30-33),5863.541443631913,4437140,264
164,LINK,170,84,0,52.02060863,0_(0-4),5863.932470390152,4121726,264
73,LINK,106,112,3,148.05667922222221,3_(23-26),5870.82878024067,3060678,263
157,LINK,1,2,7,16.003045015209125,7_(50-51),5871.658932010144,2402517,263
251,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5872,3020440,264
88,LINK,110,160,8,72.02220947179487,8_(52-53),5874.858068123488,4330847,265
139,LINK,148,87,6,159.0493209090909,6_(44-48),5880.0095871086905,2712650,265
139,LINK,148,87,6,159.0783703090909,6_(44-46),5880.0095871086905,4310367,266
140,LINK,146,112,4,213.01410573333334,4_(31-32),5880.679789791904,2539032,267
164,LINK,84,7,0,122.01351853313253,0_(1-3),5886.3991997926205,4488153,266
157,LINK,2,107,7,74.00968756854839,7_(50-51),5887.661977025353,2402517,266
183,LINK,185,106,3,246.00612587769785,3_(22-25),5888.562813121076,1702994,267
183,LINK,185,106,3,246.01101475899281,3_(22-23),5888.562813121076,3062103,268
252,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5893,4450882,269
139,LINK,105,111,6,134.00475498938428,6_(43-47),5894.285195476831,2239600,268
253,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5897,1880314,269
243,LINK,90,104,2,124.0114965877193,M.USER.APP.2,5898.012306206573,2621222,269
166,LINK,80,165,7,243.0130677383721,M.USER.APP.7,5905.702212526189,2247651,266
234,LINK,112,105,5,102.0110371707989,M.USER.APP.5,5908.8248662058795,4006493,266
91,LINK,105,111,5,134.00349320169852,5_(37-40),5910.196104416555,1645298,266
130,LINK,159,105,5,186.01750317021276,5_(37-40),5910.351162927189,1645298,267
130,LINK,159,105,5,186.043066393617,5_(37-39),5910.351162927189,4048241,268
165,LINK,192,170,0,148.03723414285713,0_(0-1),5911.827145748493,1563834,269
165,LINK,192,77,0,99.09231102272727,0_(0-2),5911.827145748493,4061685,270
165,LINK,192,170,0,148.09813633333334,0_(0-4),5911.827145748493,4121726,271
101,LINK,0,103,9,58.009672639575975,9_(56-57),5912.291226653347,2737357,271
79,LINK,189,103,1,210.031779432,1_(9-10),5915.4036013275945,3972429,272
79,LINK,189,103,1,210.014135448,1_(9-11),5915.4036013275945,1766931,273
79,LINK,189,106,1,138.01625401923076,1_(9-12),5915.4036013275945,3380836,274
79,LINK,189,106,1,138.0081244951923,1_(9-13),5915.4036013275945,1689895,275
79,LINK,189,106,1,138.01412654807692,1_(9-15),5915.4036013275945,2938322,276
79,LINK,189,106,1,138.01772830288462,1_(9-18),5915.4036013275945,3687487,277
80,LINK,171,107,9,216.00718713225805,9_(60-63),5917.987839767567,2228011,276
229,LINK,105,111,5,134.00489995753716,5_(36-41),5923.207132732701,2307880,276
229,LINK,105,159,5,186.03705987234042,5_(36-37),5923.207132732701,3483628,277
229,LINK,105,111,5,134.00667417834396,5_(36-38),5923.207132732701,3143538,278
140,LINK,176,103,4,108.01443538429751,4_(33-34),5928.894169767626,3493363,278
254,LINK,194,190,6,80.01325551,M.USER.APP.6,5929,2651102,279
134,LINK,82,136,6,165.1164964054054,6_(44-46),5929.57902787441,4310367,279
144,LINK,112,146,4,213.0102443111111,4_(29-31),5934.018967243761,1843976,279
164,LINK,84,7,0,122.01032803012048,0_(1-5),5938.416344322621,3428906,279
191,LINK,104,109,2,76.00433675262055,2_(19-20),5939.261510075203,2068631,279
122,LINK,108,134,2,243.01662639893618,2_(19-21),5940.672772618114,3125763,279
255,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5950,2752961,279
240,LINK,196,185,7,192.01007915246637,M.USER.APP.7,5958.081732763636,2247651,278
157,LINK,107,139,7,165.00854988256228,7_(50-51),5961.671664593901,2402517,276
141,LINK,92,2,6,44.04109986440678,6_(42-43),5963.116489880062,2424892,276
83,LINK,135,101,9,69.04397451578947,9_(60-62),5968.910710034749,4177579,273
83,LINK,135,101,9,69.02345274736842,9_(60-63),5968.910710034749,2228011,274
184,LINK,185,106,1,246.01086489208632,M.USER.APP.1,5969.231357695067,3020440,274
92,LINK,106,191,3,90.0095139329609,3_(22-25),5975.544055656161,1702994,269
77,LINK,7,89,0,100.00457744063324,0_(1-7),5976.320324434915,1734850,269
77,LINK,108,122,0,165.00857288311687,0_(1-6),5976.320681325603,2640448,269
256,LINK,169,192,0,344.03004583453236,M.USER.APP.0,5984,4176371,267
164,LINK,84,7,0,122.0079531566265,0_(1-6),5990.429546562621,2640448,266
257,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5995,4450882,267
258,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6003,2621222,268
141,LINK,2,87,6,68.0115471047619,6_(42-43),6007.157589744468,2424892,267
254,LINK,190,109,6,231.01472834444445,M.USER.APP.6,6009.01325551,2651102,267
165,LINK,77,154,0,120.0507710625,0_(0-2),6010.919456771221,4061685,266
191,LINK,109,120,2,153.01216841764705,2_(19-20),6015.265846827823,2068631,266
73,LINK,112,131,3,195.00977852396167,3_(23-26),6018.885459462893,3060678,266
242,LINK,112,105,5,102.0110371707989,M.USER.APP.5,6020.854325713232,4006493,266
243,LINK,104,182,2,195.03318002531645,M.USER.APP.2,6022.023802794292,2621222,266
93,LINK,110,101,9,152.01280421428572,9_(59-60),6024.678763928636,2688885,266
101,LINK,141,110,9,231.03538006578947,9_(59-60),6024.701956178636,2688885,267
156,LINK,112,100,4,32.004729313513515,4_(27-28),6025.998801253287,1749846,268
156,LINK,112,118,4,111.03911422580646,4_(27-29),6025.998801253287,2425082,269
259,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6026,4006493,270
152,LINK,118,112,4,111.05379256451613,4_(29-35),6027.965105677525,3335139,271
152,LINK,118,112,4,111.0297415483871,4_(29-31),6027.965105677525,1843976,272
234,LINK,105,111,5,134.00489995753716,5_(36-41),6035.236592240054,2307880,273
234,LINK,105,159,5,186.03705987234042,5_(36-37),6035.236592240054,3483628,274
234,LINK,105,111,5,134.00667417834396,5_(36-38),6035.236592240054,3143538,275
140,LINK,103,144,4,249.01061812462007,4_(33-34),6036.908605151924,3493363,275
83,LINK,101,171,9,84.02187214136126,9_(60-62),6037.954684550538,4177579,275
110,LINK,173,110,9,45.02896147169811,9_(55-56),6038.179492409907,1534958,276
110,LINK,173,110,9,45.032928773584906,9_(55-58),6038.179492409907,1745225,277
110,LINK,173,110,9,45.08399049056604,9_(55-59),6038.179492409907,4451496,278
110,LINK,173,110,9,45.053795283018864,9_(55-61),6038.179492409907,2851150,279
139,LINK,87,2,6,68.01291738095239,6_(44-48),6039.0589080177815,2712650,279
144,LINK,99,176,4,114.06078273972602,4_(30-33),6040.594903149986,4437140,279
260,LINK,172,90,2,228.01230620657276,M.USER.APP.2,6042,2621222,280
164,LINK,84,7,0,122.00522545180723,0_(1-7),6042.438220812621,1734850,280
261,LINK,198,196,7,210.0204331909091,M.USER.APP.7,6044,2247651,281
79,LINK,106,15,1,122.00708770649895,1_(9-12),6053.419855346825,3380836,280
141,LINK,92,2,6,44.07139713559322,6_(42-44),6071.131920030245,4212431,277
141,LINK,87,156,6,63.01303705376344,6_(42-43),6075.16913684923,2424892,277
77,LINK,89,126,0,84.01148907284768,0_(1-7),6076.324901875549,1734850,277
129,LINK,168,108,2,177.0217750631579,2_(19-20),6078.578649761069,2068631,278
129,LINK,168,108,2,177.03290276842105,2_(19-21),6078.578649761069,3125763,279
262,LINK,195,175,2,156.02382929090908,M.USER.APP.2,6083,2621222,280
110,LINK,110,137,9,66.0053112733564,9_(55-56),6083.208453881605,1534958,280
263,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6085,4450882,281
88,LINK,160,110,8,72.01630726666667,8_(53-54),6090.253334590101,3179917,281
140,LINK,112,80,4,64.02015104761905,4_(31-32),6093.693895525237,2539032,281
164,LINK,84,180,0,219.01753925957448,0_(0-4),6094.458829442621,4121726,281
91,LINK,105,99,5,62.010738039787796,5_(37-39),6096.239170810171,4048241,280
133,LINK,159,105,5,186.01750317021276,5_(37-40),6096.388222799529,1645298,281
133,LINK,159,105,5,186.043066393617,5_(37-39),6096.388222799529,4048241,282
81,LINK,7,102,0,150.00580763760217,0_(1-8),6098.326744323469,2131403,282
233,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6100.099714166668,2752111,282
102,LINK,111,129,5,84.04762936363636,5_(36-38),6106.620689452357,3143538,282
83,LINK,101,171,9,84.01166497905758,9_(60-63),6106.978137297907,2228011,282
139,LINK,2,5,6,30.004212189440995,6_(44-48),6107.071825398734,2712650,282
141,LINK,2,87,6,68.02005919523809,6_(42-44),6115.203317165839,4212431,282
125,LINK,108,140,2,201.01343266883117,2_(19-20),6117.6945476812725,2068631,282
79,LINK,103,91,1,58.05841807352941,1_(9-10),6125.435380759594,3972429,280
165,LINK,170,84,0,52.010657015,0_(1-8),6126.396147847152,2131403,281
165,LINK,170,84,0,52.022440765,0_(1-3),6126.396147847152,4488153,282
165,LINK,170,84,0,52.01714453,0_(1-5),6126.396147847152,3428906,283
165,LINK,170,84,0,52.01320224,0_(1-6),6126.396147847152,2640448,284
165,LINK,170,84,0,52.00867425,0_(1-7),6126.396147847152,1734850,285
110,LINK,110,101,9,152.0083105952381,9_(55-58),6128.24138265519,1745225,284
244,LINK,112,105,5,102.0110371707989,M.USER.APP.5,6132.883785220585,4006493,283
156,LINK,100,186,4,162.02186138190956,4_(28-30),6133.350711575703,4350415,284
191,LINK,104,109,2,76.00655296226415,2_(19-21),6134.301076695456,3125763,284
139,LINK,5,91,6,130.0189695804196,6_(44-48),6137.0760375881755,2712650,283
152,LINK,112,116,4,165.0112673614865,4_(29-35),6139.01889824204,3335139,282
145,LINK,107,168,2,48.00903869655173,M.USER.APP.2,6141.59188883871,2621222,281
264,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6147,4176371,282
242,LINK,105,111,5,134.00489995753716,5_(36-41),6147.266051747407,2307880,282
242,LINK,105,159,5,186.03705987234042,5_(36-37),6147.266051747407,3483628,283
242,LINK,105,111,5,134.00667417834396,5_(36-38),6147.266051747407,3143538,284
265,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6154,1880314,282
140,LINK,80,138,4,87.02513893069307,4_(31-32),6157.714046572856,2539032,281
91,LINK,99,163,5,132.01700941596638,5_(37-39),6158.249908849959,4048241,281
258,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6159.023829290909,2621222,281
189,LINK,185,106,1,246.01086489208632,M.USER.APP.1,6161.244902269058,3020440,280
88,LINK,110,4,8,32.00680924411135,8_(53-54),6162.2696418567675,3179917,280
110,LINK,110,141,9,231.05857231578946,9_(55-59),6173.325373145756,4451496,279
79,LINK,15,85,1,116.01457256896552,1_(9-12),6175.426943053324,3380836,279
93,LINK,101,135,9,69.02830405263158,9_(59-60),6176.691568142922,2688885,279
165,LINK,84,7,0,122.00641988855422,0_(1-8),6178.406804862152,2131403,279
152,LINK,186,99,4,177.0534595180723,4_(30-33),6179.57111617858,4437140,280
110,LINK,137,110,9,66.00947182352941,9_(56-57),6180.298645791567,2737357,281
266,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6182,4176371,281
141,LINK,87,148,6,159.07658965454544,6_(42-44),6183.223376361077,4212431,281
79,LINK,91,157,1,120.10185715384615,1_(9-10),6183.493798833124,3972429,281
141,LINK,156,87,6,63.00830958064516,6_(43-49),6183.908180094944,1545582,281
141,LINK,156,87,6,63.01654006451613,6_(43-45),6183.908180094944,3076452,282
141,LINK,156,87,6,63.01204086021505,6_(43-47),6183.908180094944,2239600,283
79,LINK,106,15,1,122.00354275681342,1_(9-13),6191.4279798420175,1689895,281
166,LINK,165,80,7,243.01396812209302,7_(50-51),6194.135147814231,2402517,282
88,LINK,4,104,8,94.02717877777778,8_(53-54),6194.276451100879,3179917,282
267,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6196,1880314,283
144,LINK,146,112,4,213.01410573333334,4_(31-32),6196.709462338571,2539032,284
139,LINK,87,2,6,68.02052555714286,6_(44-46),6198.137278326873,4310367,283
83,LINK,171,107,9,216.00718713225805,9_(60-63),6205.9882216709575,2228011,283
165,LINK,170,84,0,52.02060863,0_(0-4),6207.962516224684,4121726,283
191,LINK,109,190,2,231.01736535,2_(19-21),6210.30762965772,3125763,283
110,LINK,110,112,9,82.00595229645094,9_(55-61),6218.379168428775,2851150,281
81,LINK,7,108,0,122.00948869556025,0_(1-3),6220.340262856602,4488153,281
92,LINK,106,133,3,57.0127587625,3_(22-23),6221.555070415154,3062103,281
268,LINK,169,192,0,344.03004583453236,M.USER.APP.0,6230,4176371,282
165,LINK,84,7,0,122.01351853313253,0_(1-3),6230.429245627152,4488153,282
254,LINK,109,188,6,144.04208098412698,M.USER.APP.6,6240.027983854445,2651102,281
259,LINK,112,105,5,102.0110371707989,M.USER.APP.5,6244.913244727938,4006493,279
144,LINK,176,103,4,108.01443538429751,4_(33-34),6244.923842314293,3493363,280
110,LINK,110,0,9,114.04487470491803,9_(56-57),6246.308117615096,2737357,279
141,LINK,87,105,6,72.00959988819876,6_(43-49),6246.916489675589,1545582,279
152,LINK,112,146,4,213.0102443111111,4_(29-31),6250.048639790428,1843976,278
269,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6252,1880314,279
261,LINK,196,185,7,192.01007915246637,M.USER.APP.7,6254.020433190909,2247651,279
101,LINK,110,101,9,152.01280421428572,9_(59-60),6255.737336244425,2688885,279
167,LINK,192,170,0,148.03723414285713,0_(0-1),6255.857191583027,1563834,280
167,LINK,192,77,0,99.09231102272727,0_(0-2),6255.857191583027,4061685,281
167,LINK,192,170,0,148.09813633333334,0_(0-4),6255.857191583027,4121726,282
244,LINK,105,111,5,134.00489995753716,5_(36-41),6259.29551125476,2307880,283
244,LINK,105,159,5,186.03705987234042,5_(36-37),6259.29551125476,3483628,284
244,LINK,105,111,5,134.00667417834396,5_(36-38),6259.29551125476,3143538,285
116,LINK,173,110,9,45.02896147169811,9_(55-56),6262.20456326324,1534958,285
116,LINK,173,110,9,45.032928773584906,9_(55-58),6262.20456326324,1745225,286
116,LINK,173,110,9,45.08399049056604,9_(55-59),6262.20456326324,4451496,287
116,LINK,173,110,9,45.053795283018864,9_(55-61),6262.20456326324,2851150,288
139,LINK,2,83,6,62.012245360795454,6_(44-46),6266.157803884015,4310367,288
139,LINK,91,150,6,177.01550085714285,6_(44-48),6267.095007168595,2712650,288
270,LINK,199,197,8,240.01994283333335,M.USER.APP.8,6269,2752111,289
260,LINK,90,104,2,124.0114965877193,M.USER.APP.2,6270.012306206573,2621222,289
98,LINK,105,111,5,134.00349320169852,5_(37-40),6282.256673980384,1645298,287
138,LINK,159,105,5,186.01750317021276,5_(37-40),6282.425282671869,1645298,288
138,LINK,159,105,5,186.043066393617,5_(37-39),6282.425282671869,4048241,289
165,LINK,84,7,0,122.01032803012048,0_(1-5),6282.446390157153,3428906,289
79,LINK,85,167,1,135.01101249511402,1_(9-12),6291.441515622289,3380836,286
125,LINK,108,134,2,243.01662639893618,2_(19-21),6294.727450449694,3125763,286
243,LINK,182,104,2,195.02618520253165,2_(19-20),6296.103821227102,2068631,286
243,LINK,182,104,2,195.03956662025317,2_(19-21),6296.103821227102,3125763,287
271,LINK,194,190,3,80.013764805,M.USER.APP.3,6300,2752961,288
110,LINK,112,151,9,30.02822920792079,9_(55-61),6300.385120725226,2851150,288
116,LINK,110,137,9,66.0053112733564,9_(55-56),6307.233524734938,1534958,285
141,LINK,87,105,6,72.01910839751552,6_(43-45),6309.933029740106,3076452,285
272,LINK,169,112,4,316.0296725466667,M.USER.APP.4,6312,4450882,286
79,LINK,15,85,1,116.00728403017241,1_(9-13),6313.431522598831,1689895,286
262,LINK,175,106,2,144.04032649230768,M.USER.APP.2,6315.047658581818,2621222,285
141,LINK,105,166,6,30.007290481132074,6_(43-49),6318.926089563788,1545582,284
93,LINK,135,101,9,69.04397451578947,9_(60-62),6321.024994689986,4177579,285
93,LINK,135,101,9,69.02345274736842,9_(60-63),6321.024994689986,2228011,286
139,LINK,83,82,6,170.08289167307692,6_(44-46),6328.170049244811,4310367,286
79,LINK,106,191,1,90.01641520670391,1_(9-15),6329.4421063900945,2938322,285
165,LINK,84,7,0,122.0079531566265,0_(1-6),6334.459592397153,2640448,284
273,LINK,197,173,9,224.02507085333335,M.USER.APP.9,6335,1880314,285
79,LINK,103,76,1,166.00533816012086,1_(9-11),6335.449516207595,1766931,284
258,LINK,106,128,2,186.00630680182928,2_(19-20),6337.227111248804,2068631,285
258,LINK,106,75,2,34.00740702132701,2_(19-21),6337.227111248804,3125763,286
246,LINK,197,173,8,224.03669481333333,M.USER.APP.8,6340.119657000001,2752111,286
173,LINK,112,100,4,32.004729313513515,4_(27-28),6342.028473799954,1749846,287
173,LINK,112,118,4,111.03911422580646,4_(27-29),6342.028473799954,2425082,288
81,LINK,7,108,0,122.00724927272728,0_(1-5),6342.350590886723,3428906,286
156,LINK,118,112,4,111.05379256451613,4_(29-35),6343.994778224192,3335139,287
156,LINK,118,112,4,111.0297415483871,4_(29-31),6343.994778224192,1843976,288
116,LINK,110,101,9,152.0083105952381,9_(55-58),6352.266453508523,1745225,286
144,LINK,103,144,4,249.01061812462007,4_(33-34),6352.938277698591,3493363,286
167,LINK,77,154,0,120.0507710625,0_(0-2),6354.949502605755,4061685,285
152,LINK,99,176,4,114.06078273972602,4_(30-33),6356.624575696653,4437140,285
110,LINK,0,103,9,58.009672639575975,9_(56-57),6360.352992320014,2737357,285
258,LINK,75,184,2,124.01838684117646,2_(19-21),6371.234518270131,3125763,285
259,LINK,105,111,5,134.00489995753716,5_(36-41),6371.324970762113,2307880,286
